time,subject,fuzzer,run,cov_type,cov
1756265329,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265329,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265333,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265336,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265336,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265337,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265337,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265337,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265338,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265338,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265338,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265342,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265342,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265342,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265346,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265346,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265346,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265347,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265347,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265347,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265348,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265354,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265354,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265355,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265355,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265355,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265365,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265365,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265372,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265372,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265372,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265397,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265418,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265418,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265419,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265419,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265444,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265444,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265459,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265460,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265475,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265476,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265476,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265497,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265498,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265498,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265498,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265502,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265505,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265505,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265506,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265506,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265506,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265510,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265510,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265511,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265511,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265511,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265512,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265515,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265518,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265519,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265519,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265519,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265520,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265520,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265520,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265521,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265521,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265521,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265522,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265522,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265522,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265523,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265526,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265526,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265527,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265527,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265534,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265534,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265534,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265535,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265535,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265535,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265536,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265536,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265536,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265537,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265537,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265543,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265547,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265550,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265550,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265551,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265554,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265554,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265555,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265555,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265555,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265556,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265557,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265558,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265558,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265558,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265559,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265559,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265559,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265563,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265563,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265563,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265570,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265570,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265570,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265571,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265571,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265575,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265575,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265575,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265582,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265582,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265582,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265583,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265583,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265583,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265584,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265584,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265585,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265585,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265585,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265589,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265589,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265589,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265590,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265590,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265590,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265591,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265594,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265594,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265595,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265595,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265596,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265620,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265641,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265666,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265687,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265687,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265694,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265709,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265716,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265716,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265728,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265752,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265774,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265795,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265796,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265796,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265796,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265799,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265800,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265800,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265800,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265801,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265801,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265801,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265802,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265802,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265802,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265803,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265803,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265803,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265804,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265804,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265804,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265805,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265805,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265805,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265806,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265806,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265806,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265807,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265807,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265807,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265808,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265808,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265808,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265809,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265809,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265809,pureftpd,xpgfuzz,1,b_abs,1044.0
1756265814,pureftpd,xpgfuzz,1,b_abs,1046.0
1756265818,pureftpd,xpgfuzz,1,b_abs,1046.0
1756265839,pureftpd,xpgfuzz,1,b_abs,1049.0
1756265845,pureftpd,xpgfuzz,1,b_abs,1049.0
1756265849,pureftpd,xpgfuzz,1,b_abs,1049.0
1756265850,pureftpd,xpgfuzz,1,b_abs,1050.0
1756265854,pureftpd,xpgfuzz,1,b_abs,1051.0
1756265856,pureftpd,xpgfuzz,1,b_abs,1052.0
1756265857,pureftpd,xpgfuzz,1,b_abs,1052.0
1756265858,pureftpd,xpgfuzz,1,b_abs,1052.0
1756265859,pureftpd,xpgfuzz,1,b_abs,1052.0
1756265866,pureftpd,xpgfuzz,1,b_abs,1052.0
1756265890,pureftpd,xpgfuzz,1,b_abs,1052.0
1756265892,pureftpd,xpgfuzz,1,b_abs,1052.0
1756265894,pureftpd,xpgfuzz,1,b_abs,1052.0
1756265898,pureftpd,xpgfuzz,1,b_abs,1052.0
1756265902,pureftpd,xpgfuzz,1,b_abs,1052.0
1756265903,pureftpd,xpgfuzz,1,b_abs,1052.0
1756265905,pureftpd,xpgfuzz,1,b_abs,1052.0
1756265913,pureftpd,xpgfuzz,1,b_abs,1052.0
1756265924,pureftpd,xpgfuzz,1,b_abs,1052.0
1756265929,pureftpd,xpgfuzz,1,b_abs,1052.0
1756265940,pureftpd,xpgfuzz,1,b_abs,1052.0
1756265953,pureftpd,xpgfuzz,1,b_abs,1052.0
1756265958,pureftpd,xpgfuzz,1,b_abs,1052.0
1756266001,pureftpd,xpgfuzz,1,b_abs,1052.0
1756266080,pureftpd,xpgfuzz,1,b_abs,1052.0
1756266097,pureftpd,xpgfuzz,1,b_abs,1052.0
1756266111,pureftpd,xpgfuzz,1,b_abs,1052.0
1756266113,pureftpd,xpgfuzz,1,b_abs,1052.0
1756266114,pureftpd,xpgfuzz,1,b_abs,1052.0
1756266238,pureftpd,xpgfuzz,1,b_abs,1052.0
1756266256,pureftpd,xpgfuzz,1,b_abs,1052.0
1756266294,pureftpd,xpgfuzz,1,b_abs,1052.0
1756266318,pureftpd,xpgfuzz,1,b_abs,1052.0
1756266329,pureftpd,xpgfuzz,1,b_abs,1052.0
1756266348,pureftpd,xpgfuzz,1,b_abs,1052.0
1756266414,pureftpd,xpgfuzz,1,b_abs,1052.0
1756266497,pureftpd,xpgfuzz,1,b_abs,1052.0
1756266498,pureftpd,xpgfuzz,1,b_abs,1052.0
1756266505,pureftpd,xpgfuzz,1,b_abs,1052.0
1756266513,pureftpd,xpgfuzz,1,b_abs,1052.0
1756266552,pureftpd,xpgfuzz,1,b_abs,1052.0
1756266562,pureftpd,xpgfuzz,1,b_abs,1052.0
1756266573,pureftpd,xpgfuzz,1,b_abs,1052.0
1756266578,pureftpd,xpgfuzz,1,b_abs,1052.0
1756266581,pureftpd,xpgfuzz,1,b_abs,1052.0
1756266592,pureftpd,xpgfuzz,1,b_abs,1052.0
1756266629,pureftpd,xpgfuzz,1,b_abs,1052.0
1756266662,pureftpd,xpgfuzz,1,b_abs,1052.0
1756266715,pureftpd,xpgfuzz,1,b_abs,1052.0
1756266802,pureftpd,xpgfuzz,1,b_abs,1052.0
1756267045,pureftpd,xpgfuzz,1,b_abs,1052.0
1756267055,pureftpd,xpgfuzz,1,b_abs,1052.0
1756267112,pureftpd,xpgfuzz,1,b_abs,1052.0
1756267474,pureftpd,xpgfuzz,1,b_abs,1052.0
1756267714,pureftpd,xpgfuzz,1,b_abs,1052.0
1756267844,pureftpd,xpgfuzz,1,b_abs,1052.0
1756267867,pureftpd,xpgfuzz,1,b_abs,1055.0
1756267978,pureftpd,xpgfuzz,1,b_abs,1055.0
1756268237,pureftpd,xpgfuzz,1,b_abs,1055.0
1756268418,pureftpd,xpgfuzz,1,b_abs,1055.0
1756268602,pureftpd,xpgfuzz,1,b_abs,1055.0
1756268677,pureftpd,xpgfuzz,1,b_abs,1055.0
1756268678,pureftpd,xpgfuzz,1,b_abs,1055.0
1756268768,pureftpd,xpgfuzz,1,b_abs,1055.0
1756268776,pureftpd,xpgfuzz,1,b_abs,1056.0
1756268780,pureftpd,xpgfuzz,1,b_abs,1056.0
1756268787,pureftpd,xpgfuzz,1,b_abs,1057.0
1756268790,pureftpd,xpgfuzz,1,b_abs,1057.0
1756268802,pureftpd,xpgfuzz,1,b_abs,1057.0
1756268804,pureftpd,xpgfuzz,1,b_abs,1057.0
1756268816,pureftpd,xpgfuzz,1,b_abs,1057.0
1756268843,pureftpd,xpgfuzz,1,b_abs,1057.0
1756268844,pureftpd,xpgfuzz,1,b_abs,1059.0
1756268883,pureftpd,xpgfuzz,1,b_abs,1059.0
1756268915,pureftpd,xpgfuzz,1,b_abs,1061.0
1756268961,pureftpd,xpgfuzz,1,b_abs,1061.0
1756268963,pureftpd,xpgfuzz,1,b_abs,1061.0
1756269011,pureftpd,xpgfuzz,1,b_abs,1061.0
1756269054,pureftpd,xpgfuzz,1,b_abs,1061.0
1756269062,pureftpd,xpgfuzz,1,b_abs,1061.0
1756269097,pureftpd,xpgfuzz,1,b_abs,1061.0
1756269125,pureftpd,xpgfuzz,1,b_abs,1061.0
1756269636,pureftpd,xpgfuzz,1,b_abs,1061.0
1756269940,pureftpd,xpgfuzz,1,b_abs,1061.0
1756269956,pureftpd,xpgfuzz,1,b_abs,1061.0
1756269965,pureftpd,xpgfuzz,1,b_abs,1061.0
1756270213,pureftpd,xpgfuzz,1,b_abs,1061.0
1756270214,pureftpd,xpgfuzz,1,b_abs,1063.0
1756270257,pureftpd,xpgfuzz,1,b_abs,1063.0
1756270321,pureftpd,xpgfuzz,1,b_abs,1063.0
1756270322,pureftpd,xpgfuzz,1,b_abs,1063.0
1756270338,pureftpd,xpgfuzz,1,b_abs,1063.0
1756270501,pureftpd,xpgfuzz,1,b_abs,1063.0
1756270553,pureftpd,xpgfuzz,1,b_abs,1063.0
1756270587,pureftpd,xpgfuzz,1,b_abs,1063.0
1756270744,pureftpd,xpgfuzz,1,b_abs,1063.0
1756270748,pureftpd,xpgfuzz,1,b_abs,1063.0
1756270770,pureftpd,xpgfuzz,1,b_abs,1063.0
1756270773,pureftpd,xpgfuzz,1,b_abs,1063.0
1756270774,pureftpd,xpgfuzz,1,b_abs,1063.0
1756270800,pureftpd,xpgfuzz,1,b_abs,1063.0
1756270814,pureftpd,xpgfuzz,1,b_abs,1063.0
1756270817,pureftpd,xpgfuzz,1,b_abs,1063.0
1756270820,pureftpd,xpgfuzz,1,b_abs,1063.0
1756270822,pureftpd,xpgfuzz,1,b_abs,1063.0
1756270827,pureftpd,xpgfuzz,1,b_abs,1063.0
1756270945,pureftpd,xpgfuzz,1,b_abs,1063.0
1756271411,pureftpd,xpgfuzz,1,b_abs,1063.0
1756271505,pureftpd,xpgfuzz,1,b_abs,1077.0
1756271513,pureftpd,xpgfuzz,1,b_abs,1080.0
1756271543,pureftpd,xpgfuzz,1,b_abs,1080.0
1756271544,pureftpd,xpgfuzz,1,b_abs,1081.0
1756271549,pureftpd,xpgfuzz,1,b_abs,1081.0
1756271617,pureftpd,xpgfuzz,1,b_abs,1081.0
1756271651,pureftpd,xpgfuzz,1,b_abs,1086.0
1756271656,pureftpd,xpgfuzz,1,b_abs,1086.0
1756271660,pureftpd,xpgfuzz,1,b_abs,1086.0
1756271674,pureftpd,xpgfuzz,1,b_abs,1086.0
1756271703,pureftpd,xpgfuzz,1,b_abs,1086.0
1756271773,pureftpd,xpgfuzz,1,b_abs,1086.0
1756271786,pureftpd,xpgfuzz,1,b_abs,1086.0
1756272024,pureftpd,xpgfuzz,1,b_abs,1086.0
1756272270,pureftpd,xpgfuzz,1,b_abs,1086.0
1756272275,pureftpd,xpgfuzz,1,b_abs,1086.0
1756272292,pureftpd,xpgfuzz,1,b_abs,1086.0
1756272323,pureftpd,xpgfuzz,1,b_abs,1086.0
1756272345,pureftpd,xpgfuzz,1,b_abs,1086.0
1756272420,pureftpd,xpgfuzz,1,b_abs,1086.0
1756272492,pureftpd,xpgfuzz,1,b_abs,1089.0
1756272493,pureftpd,xpgfuzz,1,b_abs,1089.0
1756272549,pureftpd,xpgfuzz,1,b_abs,1089.0
1756272637,pureftpd,xpgfuzz,1,b_abs,1090.0
1756272641,pureftpd,xpgfuzz,1,b_abs,1090.0
1756272867,pureftpd,xpgfuzz,1,b_abs,1090.0
1756272956,pureftpd,xpgfuzz,1,b_abs,1090.0
1756272975,pureftpd,xpgfuzz,1,b_abs,1090.0
1756272981,pureftpd,xpgfuzz,1,b_abs,1090.0
1756273541,pureftpd,xpgfuzz,1,b_abs,1090.0
1756273542,pureftpd,xpgfuzz,1,b_abs,1090.0
1756273574,pureftpd,xpgfuzz,1,b_abs,1090.0
1756273582,pureftpd,xpgfuzz,1,b_abs,1090.0
1756273585,pureftpd,xpgfuzz,1,b_abs,1090.0
1756273597,pureftpd,xpgfuzz,1,b_abs,1090.0
1756273691,pureftpd,xpgfuzz,1,b_abs,1090.0
1756273712,pureftpd,xpgfuzz,1,b_abs,1090.0
1756275068,pureftpd,xpgfuzz,1,b_abs,1090.0
1756275305,pureftpd,xpgfuzz,1,b_abs,1090.0
1756275416,pureftpd,xpgfuzz,1,b_abs,1090.0
1756275422,pureftpd,xpgfuzz,1,b_abs,1090.0
1756275446,pureftpd,xpgfuzz,1,b_abs,1090.0
1756275462,pureftpd,xpgfuzz,1,b_abs,1090.0
1756275476,pureftpd,xpgfuzz,1,b_abs,1090.0
1756275484,pureftpd,xpgfuzz,1,b_abs,1090.0
1756275489,pureftpd,xpgfuzz,1,b_abs,1090.0
1756275496,pureftpd,xpgfuzz,1,b_abs,1090.0
1756275518,pureftpd,xpgfuzz,1,b_abs,1090.0
1756275523,pureftpd,xpgfuzz,1,b_abs,1090.0
1756275544,pureftpd,xpgfuzz,1,b_abs,1090.0
1756275648,pureftpd,xpgfuzz,1,b_abs,1090.0
1756275720,pureftpd,xpgfuzz,1,b_abs,1092.0
1756275737,pureftpd,xpgfuzz,1,b_abs,1092.0
1756275742,pureftpd,xpgfuzz,1,b_abs,1092.0
1756275774,pureftpd,xpgfuzz,1,b_abs,1092.0
1756275814,pureftpd,xpgfuzz,1,b_abs,1092.0
1756275821,pureftpd,xpgfuzz,1,b_abs,1092.0
1756275827,pureftpd,xpgfuzz,1,b_abs,1092.0
1756275868,pureftpd,xpgfuzz,1,b_abs,1093.0
1756275961,pureftpd,xpgfuzz,1,b_abs,1093.0
1756275965,pureftpd,xpgfuzz,1,b_abs,1093.0
1756275969,pureftpd,xpgfuzz,1,b_abs,1093.0
1756276182,pureftpd,xpgfuzz,1,b_abs,1093.0
1756276285,pureftpd,xpgfuzz,1,b_abs,1093.0
1756276324,pureftpd,xpgfuzz,1,b_abs,1095.0
1756276553,pureftpd,xpgfuzz,1,b_abs,1095.0
1756276601,pureftpd,xpgfuzz,1,b_abs,1095.0
1756276632,pureftpd,xpgfuzz,1,b_abs,1096.0
1756276859,pureftpd,xpgfuzz,1,b_abs,1096.0
1756276900,pureftpd,xpgfuzz,1,b_abs,1097.0
1756276941,pureftpd,xpgfuzz,1,b_abs,1097.0
1756276955,pureftpd,xpgfuzz,1,b_abs,1098.0
1756277004,pureftpd,xpgfuzz,1,b_abs,1098.0
1756277069,pureftpd,xpgfuzz,1,b_abs,1098.0
1756277098,pureftpd,xpgfuzz,1,b_abs,1098.0
1756277259,pureftpd,xpgfuzz,1,b_abs,1098.0
1756277315,pureftpd,xpgfuzz,1,b_abs,1098.0
1756278952,pureftpd,xpgfuzz,1,b_abs,1098.0
1756279845,pureftpd,xpgfuzz,1,b_abs,1098.0
1756279862,pureftpd,xpgfuzz,1,b_abs,1098.0
1756281944,pureftpd,xpgfuzz,1,b_abs,1098.0
1756281961,pureftpd,xpgfuzz,1,b_abs,1098.0
1756281973,pureftpd,xpgfuzz,1,b_abs,1098.0
1756281986,pureftpd,xpgfuzz,1,b_abs,1101.0
1756282017,pureftpd,xpgfuzz,1,b_abs,1101.0
1756282028,pureftpd,xpgfuzz,1,b_abs,1101.0
1756282218,pureftpd,xpgfuzz,1,b_abs,1101.0
1756282766,pureftpd,xpgfuzz,1,b_abs,1101.0
1756282768,pureftpd,xpgfuzz,1,b_abs,1101.0
1756282820,pureftpd,xpgfuzz,1,b_abs,1101.0
1756282845,pureftpd,xpgfuzz,1,b_abs,1101.0
1756282853,pureftpd,xpgfuzz,1,b_abs,1102.0
1756282906,pureftpd,xpgfuzz,1,b_abs,1102.0
1756282925,pureftpd,xpgfuzz,1,b_abs,1102.0
1756282938,pureftpd,xpgfuzz,1,b_abs,1103.0
1756282961,pureftpd,xpgfuzz,1,b_abs,1103.0
1756282962,pureftpd,xpgfuzz,1,b_abs,1103.0
1756283102,pureftpd,xpgfuzz,1,b_abs,1103.0
1756283118,pureftpd,xpgfuzz,1,b_abs,1103.0
1756283124,pureftpd,xpgfuzz,1,b_abs,1103.0
1756283199,pureftpd,xpgfuzz,1,b_abs,1103.0
1756283202,pureftpd,xpgfuzz,1,b_abs,1103.0
1756283205,pureftpd,xpgfuzz,1,b_abs,1103.0
1756283212,pureftpd,xpgfuzz,1,b_abs,1103.0
1756283214,pureftpd,xpgfuzz,1,b_abs,1104.0
1756283221,pureftpd,xpgfuzz,1,b_abs,1104.0
1756283223,pureftpd,xpgfuzz,1,b_abs,1104.0
1756283235,pureftpd,xpgfuzz,1,b_abs,1104.0
1756283252,pureftpd,xpgfuzz,1,b_abs,1104.0
1756283292,pureftpd,xpgfuzz,1,b_abs,1104.0
1756283974,pureftpd,xpgfuzz,1,b_abs,1104.0
1756284059,pureftpd,xpgfuzz,1,b_abs,1104.0
1756284069,pureftpd,xpgfuzz,1,b_abs,1105.0
1756284178,pureftpd,xpgfuzz,1,b_abs,1105.0
1756284215,pureftpd,xpgfuzz,1,b_abs,1105.0
1756284216,pureftpd,xpgfuzz,1,b_abs,1106.0
1756284217,pureftpd,xpgfuzz,1,b_abs,1111.0
1756284229,pureftpd,xpgfuzz,1,b_abs,1111.0
1756284276,pureftpd,xpgfuzz,1,b_abs,1111.0
1756284680,pureftpd,xpgfuzz,1,b_abs,1111.0
1756284709,pureftpd,xpgfuzz,1,b_abs,1111.0
1756284824,pureftpd,xpgfuzz,1,b_abs,1111.0
1756284842,pureftpd,xpgfuzz,1,b_abs,1111.0
1756285126,pureftpd,xpgfuzz,1,b_abs,1111.0
1756286640,pureftpd,xpgfuzz,1,b_abs,1111.0
1756286657,pureftpd,xpgfuzz,1,b_abs,1112.0
1756286658,pureftpd,xpgfuzz,1,b_abs,1113.0
1756286677,pureftpd,xpgfuzz,1,b_abs,1114.0
1756286704,pureftpd,xpgfuzz,1,b_abs,1115.0
1756286726,pureftpd,xpgfuzz,1,b_abs,1117.0
1756286776,pureftpd,xpgfuzz,1,b_abs,1117.0
1756287462,pureftpd,xpgfuzz,1,b_abs,1117.0
1756288563,pureftpd,xpgfuzz,1,b_abs,1117.0
1756288724,pureftpd,xpgfuzz,1,b_abs,1117.0
1756288726,pureftpd,xpgfuzz,1,b_abs,1120.0
1756288769,pureftpd,xpgfuzz,1,b_abs,1120.0
1756289844,pureftpd,xpgfuzz,1,b_abs,1120.0
1756289895,pureftpd,xpgfuzz,1,b_abs,1120.0
1756289920,pureftpd,xpgfuzz,1,b_abs,1120.0
1756289986,pureftpd,xpgfuzz,1,b_abs,1123.0
1756290061,pureftpd,xpgfuzz,1,b_abs,1123.0
1756290089,pureftpd,xpgfuzz,1,b_abs,1123.0
1756290151,pureftpd,xpgfuzz,1,b_abs,1123.0
1756290180,pureftpd,xpgfuzz,1,b_abs,1123.0
1756290635,pureftpd,xpgfuzz,1,b_abs,1123.0
1756290782,pureftpd,xpgfuzz,1,b_abs,1123.0
1756291071,pureftpd,xpgfuzz,1,b_abs,1123.0
1756291081,pureftpd,xpgfuzz,1,b_abs,1123.0
1756291142,pureftpd,xpgfuzz,1,b_abs,1123.0
1756291170,pureftpd,xpgfuzz,1,b_abs,1123.0
1756291185,pureftpd,xpgfuzz,1,b_abs,1124.0
1756291217,pureftpd,xpgfuzz,1,b_abs,1124.0
